,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
20891,{'$oid': '61c8c8e9e8e3b248c77bad80'},Nyakagyezi Pri Sch,2-055-1-004-03,90.46242775,596,58.72483221,2021
21197,{'$oid': '61c8c8eae8e3b248c77baf46'},Rugando C.O.U,2-055-1-007-03,74.28571429,538,58.36431227,2021
21253,{'$oid': '61c8c8eae8e3b248c77baf6d'},Nyabirehe Pri Sch,2-055-1-030-02,83.33333333,492,58.33333333,2021
21270,{'$oid': '61c8c8eae8e3b248c77bb001'},Bigaaga C.O.U,2-055-1-003-01,80.40816327,426,58.21596244,2021
21350,{'$oid': '61c8c8eae8e3b248c77baf8b'},Nyakinoni Sub County Hqtrs,2-055-1-059-04,76.40449438,307,58.30618893,2021
21376,{'$oid': '61c8c8eae8e3b248c77bb043'},Mashaku Catholic Church,2-055-1-043-02,87.24489796,349,58.16618911,2021
21557,{'$oid': '61c8c8eae8e3b248c77bb257'},Runyinya Pri Sch,2-055-1-032-04,81.39534884,227,57.7092511,2021
21666,{'$oid': '61c8c8eae8e3b248c77bb1fc'},Nyabihoko Tea Shade,2-055-1-031-03,86.72839506,571,57.79334501,2021
21883,{'$oid': '61c8c8eae8e3b248c77bb0bf'},Kikombe Pri Sch,2-055-1-004-05,88.32335329,589,58.06451613,2021
21992,{'$oid': '61c8c8eae8e3b248c77bb264'},Karuhinda Pri Sch,2-055-1-020-01,75.93984962,702,57.69230769,2021
22060,{'$oid': '61c8c8ebe8e3b248c77bb29f'},St.Emmanuel Pri Sch (A-L),2-055-1-001-02,87.82608696,406,57.63546798,2021
22184,{'$oid': '61c8c8ebe8e3b248c77bb2b0'},Bukorwe Pri Sch,2-055-1-062-02,83.33333333,571,57.61821366,2021
22309,{'$oid': '61c8c8ebe8e3b248c77bb2a8'},Kimanyu Playground (A-L),2-055-1-023-02,87.19211823,715,57.62237762,2021
22329,{'$oid': '61c8c8ebe8e3b248c77bb355'},Rushebeya Catholic Church,2-055-1-001-05,82.65582656,663,57.46606335,2021
22345,{'$oid': '61c8c8ebe8e3b248c77bb39c'},Kanyantorogo Sub County Hqtrs,2-055-1-033-02,74.63976945,608,57.40131579,2021
22451,{'$oid': '61c8c8ebe8e3b248c77bb345'},Kigarama Pri Sch,2-055-1-042-01,77.5462963,781,57.49039693,2021
22635,{'$oid': '61c8c8ebe8e3b248c77bb4bc'},Rushebeya Pri Sch,2-055-1-020-02,72.94520548,574,57.14285714,2021
22649,{'$oid': '61c8c8ebe8e3b248c77bb51c'},Kanyungusi Pri Sch (A-L),2-055-1-032-01,72.93814433,694,57.06051873,2021
22852,{'$oid': '61c8c8ebe8e3b248c77bb622'},Kinyamashe Trading Centre,2-055-1-051-02,79.54545455,477,56.81341719,2021
22937,{'$oid': '61c8c8ebe8e3b248c77bb4a5'},Ihembe Pri Sch,2-055-1-001-07,89.41176471,621,57.16586151,2021
23118,{'$oid': '61c8c8ebe8e3b248c77bb81b'},Burema Pri Sch,2-055-1-033-01,82.77777778,653,56.35528331,2021
23175,{'$oid': '61c8c8ebe8e3b248c77bb7ca'},Kibale Catholic Church,2-055-1-028-02,89.96539792,521,56.42994242,2021
23279,{'$oid': '61c8c8ebe8e3b248c77bb76f'},Mpangango Catholic Church,2-055-1-045-05,83.05084746,430,56.51162791,2021
23405,{'$oid': '61c8c8ebe8e3b248c77bb7a1'},Rugando C.O.U,2-055-1-007-05,74.44444444,666,56.45645646,2021
23659,{'$oid': '61c8c8ebe8e3b248c77bb974'},Kashojwa Pri Sch,2-055-1-052-03,88.04347826,348,56.03448276,2021
23689,{'$oid': '61c8c8ebe8e3b248c77bb8ad'},Rusoroza Catholic Church,2-055-1-040-02,85.50295858,619,56.21970921,2021
23692,{'$oid': '61c8c8ebe8e3b248c77bb8c2'},Kambuga Adventist Church,2-055-1-029-04,88.1773399,379,56.2005277,2021
23845,{'$oid': '61c8c8ebe8e3b248c77bb9c1'},Kangarame Pri Sch,2-055-1-005-01,79.38461538,595,55.96638655,2021
23894,{'$oid': '61c8c8ebe8e3b248c77bb92f'},Rutenga Primary School,2-055-1-015-02,78.48837209,328,56.09756098,2021
23937,{'$oid': '61c8c8ebe8e3b248c77bb85b'},Kinyampimbi Health Unit,2-055-1-006-03,82.7027027,684,56.28654971,2021
24018,{'$oid': '61c8c8ece8e3b248c77bbac9'},Kambuga Sub County Hqtrs,2-055-1-029-01,79.25311203,463,55.72354212,2021
24048,{'$oid': '61c8c8ece8e3b248c77bbbc2'},Katete Market,2-055-1-024-01,80.11695906,312,55.44871795,2021
24149,{'$oid': '61c8c8ece8e3b248c77bbad4'},Mirehe C.O.U,2-055-1-007-06,85.38135593,858,55.71095571,2021
24247,{'$oid': '61c8c8ece8e3b248c77bba71'},Mushunga Nursery Sch,2-055-1-061-02,94.55782313,534,55.80524345,2021
24262,{'$oid': '61c8c8ece8e3b248c77bbabb'},Ntabagwe Pri Sch (Kyozi),2-055-1-030-08,84.84848485,305,55.73770492,2021
24274,{'$oid': '61c8c8ece8e3b248c77bbb13'},Nyakatunguru Ward Hqtrs,2-055-1-051-07,85.38461538,478,55.64853556,2021
24321,{'$oid': '61c8c8ece8e3b248c77bbab6'},Nyakahita,2-055-1-057-02,79.87421384,296,55.74324324,2021
24406,{'$oid': '61c8c8ece8e3b248c77bbb2f'},Rukarara Pri Sch (N-Z),2-055-1-030-07,80.20304569,365,55.61643836,2021
24408,{'$oid': '61c8c8ece8e3b248c77bbb41'},St Francis Pri Sch,2-055-1-055-01,87.66233766,572,55.59440559,2021
24411,{'$oid': '61c8c8ece8e3b248c77bbb85'},Katete Health Centre Iii,2-055-1-023-01,75.28089888,326,55.52147239,2021
24484,{'$oid': '61c8c8ece8e3b248c77bbc1e'},Mashaku Pri Sch,2-055-1-043-01,88.15165877,401,55.36159601,2021
24558,{'$oid': '61c8c8ece8e3b248c77bbc5f'},Rwenyerere Church Sch,2-055-1-051-03,73.26388889,537,55.30726257,2021
24630,{'$oid': '61c8c8ece8e3b248c77bbd8d'},Kinyangwe C.O.U,2-055-1-055-04,82.64705882,638,55.01567398,2021
24637,{'$oid': '61c8c8ece8e3b248c77bbdb4'},Kasiro P/S,2-055-1-057-03,75.17241379,271,54.98154982,2021
24702,{'$oid': '61c8c8ece8e3b248c77bbcf3'},Buyundo C.O.U (N-Z),2-055-1-044-03,70.16129032,232,55.17241379,2021
24718,{'$oid': '61c8c8ece8e3b248c77bbd58'},Nyamwegabira Pri Sch,2-055-1-051-05,82.20338983,661,55.06807867,2021
24804,{'$oid': '61c8c8ece8e3b248c77bbe0d'},Ihembe Pri Sch,2-055-1-001-03,89.24205379,758,54.88126649,2021
24876,{'$oid': '61c8c8ece8e3b248c77bbc50'},Buyundo C.O.U (A-M),2-055-1-044-01,81.1965812,432,55.32407407,2021
24889,{'$oid': '61c8c8ece8e3b248c77bbca3'},Rwere Health Centre Ii,2-055-1-004-04,85.38011696,630,55.23809524,2021
25052,{'$oid': '61c8c8ede8e3b248c77bbfc3'},Burora Pri Sch,2-055-1-010-05,68.25396825,237,54.43037975,2021
25162,{'$oid': '61c8c8ede8e3b248c77bbf63'},Bugongi Pri Sch,2-055-1-001-01,82.6405868,785,54.52229299,2021
25189,{'$oid': '61c8c8ede8e3b248c77bbfc2'},Kibimbiri C.O.U,2-055-1-038-04,84.38438438,632,54.43037975,2021
25302,{'$oid': '61c8c8ede8e3b248c77bc181'},Comboni P/Ground (Kayanga),2-055-1-027-01,85.66308244,532,53.94736842,2021
25306,{'$oid': '61c8c8ede8e3b248c77bc197'},Rwanga Hqtrs Haruti,2-055-1-052-02,74.90039841,471,53.92781316,2021
25364,{'$oid': '61c8c8ede8e3b248c77bc12f'},Nkunda Pri Sch,2-055-1-060-01,79.19463087,568,54.04929577,2021
25394,{'$oid': '61c8c8ede8e3b248c77bc194'},Kayenje C.O.U,2-055-1-045-02,88.42105263,178,53.93258427,2021
25411,{'$oid': '61c8c8ede8e3b248c77bc1e3'},Kayonza Pri Sch Butogota Rutwe,2-055-1-065-01,83.6461126,713,53.8569425,2021
25446,{'$oid': '61c8c8ede8e3b248c77bc1fc'},Bushogye Pri Sch,2-055-1-056-02,76.04166667,366,53.82513661,2021
25566,{'$oid': '61c8c8ede8e3b248c77bc01e'},Karambi Pri Sch,2-055-1-047-01,86.5248227,832,54.32692308,2021
25581,{'$oid': '61c8c8ede8e3b248c77bbe5c'},Kambuga Rest Camp (Hamuginda) (M-Z),2-055-1-029-03,77.65957447,354,54.80225989,2021
25792,{'$oid': '61c8c8ede8e3b248c77bc109'},Kagunga Pri Sch,2-055-1-044-05,76.12903226,612,54.08496732,2021
25814,{'$oid': '61c8c8ede8e3b248c77bc1f1'},Nyarugunda C.O.U,2-055-1-003-03,84.89425982,624,53.84615385,2021
25905,{'$oid': '61c8c8ede8e3b248c77bc114'},Matanda Playground,2-055-1-040-01,85.32608696,368,54.07608696,2021
25934,{'$oid': '61c8c8ede8e3b248c77bc206'},Kigarama Catholic Church,2-055-1-045-04,76.4,485,53.81443299,2021
25990,{'$oid': '61c8c8ede8e3b248c77bc1df'},Nyamirama Pri Sch,2-055-1-042-02,81.07255521,596,53.8590604,2021
26066,{'$oid': '61c8c8ede8e3b248c77bc2a6'},Kagambira Pri Sch,2-055-1-052-01,79.6875,619,53.63489499,2021
26170,{'$oid': '61c8c8ede8e3b248c77bc39e'},Nyakinoni Pri Sch,2-055-1-058-01,75.4950495,772,53.36787565,2021
26343,{'$oid': '61c8c8ede8e3b248c77bc381'},Mashaku Catholic Church,2-055-1-043-03,76.25899281,264,53.40909091,2021
26434,{'$oid': '61c8c8ede8e3b248c77bc226'},Mothercare Pri Sch,2-055-1-019-01,75.31380753,450,53.77777778,2021
26485,{'$oid': '61c8c8ede8e3b248c77bc3f1'},Kiruruma Pri Sch,2-055-1-051-04,76.6798419,475,53.26315789,2021
26658,{'$oid': '61c8c8eee8e3b248c77bc50b'},Omukaderegye Trading Centre,2-055-1-055-02,82.07885305,561,52.94117647,2021
26689,{'$oid': '61c8c8eee8e3b248c77bc5fc'},Nyamirama Sub County Hqtrs,2-055-1-046-02,84.32432432,357,52.66106443,2021
26701,{'$oid': '61c8c8eee8e3b248c77bc457'},Kololo Pri Sch,2-055-1-038-03,80.36253776,653,53.13935681,2021
26732,{'$oid': '61c8c8eee8e3b248c77bc538'},Ntungwa Society,2-055-1-044-04,77.96610169,346,52.89017341,2021
26802,{'$oid': '61c8c8eee8e3b248c77bc58c'},Rwanga Pri Sch,2-055-1-052-04,82.07282913,714,52.80112045,2021
26970,{'$oid': '61c8c8eee8e3b248c77bc50c'},Nyanga Parish Hqtrs,2-055-1-061-01,86.01823708,629,52.94117647,2021
27062,{'$oid': '61c8c8eee8e3b248c77bc62d'},Karubeizi Catholic Church,2-055-1-059-03,82.43243243,441,52.60770975,2021
27137,{'$oid': '61c8c8eee8e3b248c77bc6ae'},Nyamigoye Pri Sch (A-L),2-055-1-031-02,84.89425982,648,52.4691358,2021
27410,{'$oid': '61c8c8eee8e3b248c77bc70e'},Ishasha Pri Sch,2-055-1-062-03,93.67816092,342,52.33918129,2021
27429,{'$oid': '61c8c8eee8e3b248c77bc7e9'},Nyamwegabira Catholic Church,2-055-1-051-01,85.82995951,484,52.0661157,2021
27445,{'$oid': '61c8c8eee8e3b248c77bc6a3'},Zoroma Pri Sch,2-055-1-004-01,86.11898017,686,52.47813411,2021
27555,{'$oid': '61c8c8eee8e3b248c77bc9e3'},Bushere Pri Sch,2-055-1-039-01,65.63706564,514,51.3618677,2021
27766,{'$oid': '61c8c8eee8e3b248c77bc8a3'},Rubimbwa Pri Sch,2-055-1-008-02,84.61538462,712,51.8258427,2021
27886,{'$oid': '61c8c8eee8e3b248c77bc8a9'},Comboni P/Ground (Nyakatunguru),2-055-1-027-02,78.94736842,550,51.81818182,2021
27898,{'$oid': '61c8c8eee8e3b248c77bc91a'},Bihomborwa Pri Sch,2-055-1-055-03,85.16129032,608,51.64473684,2021
28329,{'$oid': '61c8c8efe8e3b248c77bcb3a'},Nyamirama Town Council Hqtrs,2-055-1-043-04,81.81818182,979,50.86823289,2021
28532,{'$oid': '61c8c8efe8e3b248c77bccd9'},Ntungamo Pri Sch,2-055-1-064-01,88.19095477,813,50.30750308,2021
28536,{'$oid': '61c8c8efe8e3b248c77bccf9'},Kibimbiri C.O.U,2-055-1-038-05,86.94029851,567,50.26455026,2021
28902,{'$oid': '61c8c8efe8e3b248c77bcce1'},Kanyambeho Model Pri Sch,2-055-1-057-01,83.2,507,50.29585799,2021
29189,{'$oid': '61c8c8f0e8e3b248c77bce09'},Kyakarimira Tree Shade,2-055-1-056-01,72.44897959,407,49.87714988,2021
29248,{'$oid': '61c8c8f0e8e3b248c77bcfa9'},Kamahe Pri Sch,2-055-1-063-01,87.74193548,325,49.23076923,2021
29347,{'$oid': '61c8c8f0e8e3b248c77bced0'},Buziniro Catholic Church,2-055-1-001-04,83.33333333,341,49.5601173,2021
29348,{'$oid': '61c8c8f0e8e3b248c77bcee4'},Karubeizi C.O.U,2-055-1-059-02,80.0,531,49.52919021,2021
29473,{'$oid': '61c8c8f0e8e3b248c77bceb9'},Samaria Full Gospel Church,2-055-1-056-03,74.89539749,502,49.601593629999996,2021
29502,{'$oid': '61c8c8f0e8e3b248c77bcfc7'},Kanungu Playground,2-055-1-019-03,69.56521739,425,49.17647059,2021
29873,{'$oid': '61c8c8f0e8e3b248c77bd1a6'},Kihembe Pri Sch,2-055-1-030-04,81.7232376,808,48.39108911,2021
29953,{'$oid': '61c8c8f0e8e3b248c77bd053'},Kihiihi Sub County Hqtrs,2-055-1-039-03,71.04377104,637,48.97959184,2021
30152,{'$oid': '61c8c8f0e8e3b248c77bd2c9'},Kiramira Catholic Church,2-055-1-038-01,83.25581395,474,47.89029536,2021
30479,{'$oid': '61c8c8f0e8e3b248c77bd310'},Matanda Pri Sch,2-055-1-040-04,80.87649402,536,47.76119403,2021
30525,{'$oid': '61c8c8f0e8e3b248c77bd44e'},Kibimbiri Pri Sch,2-055-1-038-02,83.71212121,628,47.13375796,2021
30585,{'$oid': '61c8c8f0e8e3b248c77bd481'},Rwere Pri Sch Playground,2-055-1-004-02,88.0952381,270,47.03703704,2021
30940,{'$oid': '61c8c8f0e8e3b248c77bd455'},Bushere I C.O.U,2-055-1-039-02,76.79180887,730,47.12328767,2021
31148,{'$oid': '61c8c8f1e8e3b248c77bd68e'},Kambuga Rest Camp (Hamuginda) (A-L),2-055-1-029-02,82.1656051,346,45.95375723,2021
31334,{'$oid': '61c8c8f1e8e3b248c77bd6e7'},Kihihi Polytechnic Playground,2-055-1-053-04,71.77177177,745,45.77181208,2021
31382,{'$oid': '61c8c8f1e8e3b248c77bd647'},Kameme Pri Sch,2-055-1-040-05,85.09615385,464,46.12068966,2021
32245,{'$oid': '61c8c8f2e8e3b248c77bda38'},Kihihi Pri Sch Playground,2-055-1-053-01,74.28571429,663,43.74057315,2021
32453,{'$oid': '61c8c8f2e8e3b248c77bda4e'},Ntabagwe Pri Sch,2-055-1-030-05,75.21367521,277,43.68231047,2021
32491,{'$oid': '61c8c8f2e8e3b248c77bdb4b'},Kihihi Town Council Hqtrs,2-055-1-053-02,62.76595745,454,42.95154185,2021
32971,{'$oid': '61c8c8f2e8e3b248c77bdc9d'},Kihihi Progressive Playground,2-055-1-053-05,73.24840764,784,41.83673469,2021
33549,{'$oid': '61c8c8f2e8e3b248c77be0da'},Kamushwa,2-055-1-059-05,82.4,355,36.61971831,2021
34086,{'$oid': '61c8c8f3e8e3b248c77be1d4'},Kihihi High Sch Playground,2-055-1-053-03,67.5257732,582,34.36426117,2021
