,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
17642,{'$oid': '61c8c8e7e8e3b248c77ba1c6'},Asinge 'A',3-039-2-014-03,48.49785408,393,61.06870229,2021
17733,{'$oid': '61c8c8e7e8e3b248c77ba234'},Koitangiro Pri Sch,3-039-2-009-02,55.44554455,710,60.98591549,2021
17814,{'$oid': '61c8c8e7e8e3b248c77ba126'},Tuba Pri Sch,3-039-2-017-08,45.71428571,528,61.17424242,2021
17849,{'$oid': '61c8c8e7e8e3b248c77ba220'},Iyoriang Pri Sch,3-039-1-033-02,63.06818182,595,61.00840336,2021
17860,{'$oid': '61c8c8e7e8e3b248c77ba251'},Matindi Pri School,3-039-1-012-03,66.23931624,392,60.969387760000004,2021
17877,{'$oid': '61c8c8e7e8e3b248c77ba2d5'},Ramogi Revival Eden,3-039-1-033-05,52.72206304,580,60.86206897,2021
17902,{'$oid': '61c8c8e7e8e3b248c77ba194'},Gaba  Trading Centre,3-039-1-039-04,61.29032258,581,61.10154905,2021
17997,{'$oid': '61c8c8e7e8e3b248c77ba2d4'},Odoi Yona'S Compound,3-039-1-030-07,68.42105263,603,60.86235489,2021
18026,{'$oid': '61c8c8e8e8e3b248c77ba3d0'},Agururu,3-039-2-028-04,25.06527415,656,60.67073171,2021
18038,{'$oid': '61c8c8e8e8e3b248c77ba45b'},Mission For Christ Church,3-039-2-022-08,53.8071066,345,60.57971014,2021
18187,{'$oid': '61c8c8e8e8e3b248c77ba374'},Agolot Church,3-039-2-005-04,58.17757009,731,60.73871409,2021
18210,{'$oid': '61c8c8e8e8e3b248c77ba428'},Atipe Rock Pri Sch,3-039-2-006-03,69.80769231,881,60.61293984,2021
18230,{'$oid': '61c8c8e8e8e3b248c77ba4cd'},Kajarau Pri Sch,3-039-2-021-02,50.92165899,729,60.49382716,2021
18244,{'$oid': '61c8c8e8e8e3b248c77ba328'},Asinge Play Ground,3-039-3-001-13,55.90361446,709,60.78984485,2021
18251,{'$oid': '61c8c8e8e8e3b248c77ba364'},Soni Pri School,3-039-1-005-04,59.89304813,642,60.74766355,2021
18301,{'$oid': '61c8c8e8e8e3b248c77ba4a8'},Misasa Christian Center,3-039-1-037-01,68.27411168,684,60.52631579,2021
18324,{'$oid': '61c8c8e8e8e3b248c77ba340'},Alleles Trading Centre,3-039-2-005-06,50.48780488,701,60.7703281,2021
18386,{'$oid': '61c8c8e8e8e3b248c77ba35c'},Magola Church Of Uganda,3-039-1-046-03,62.70491803,823,60.75334143,2021
18420,{'$oid': '61c8c8e8e8e3b248c77ba46f'},Nagoke Pri School,3-039-1-005-02,65.8045977,606,60.56105611,2021
18522,{'$oid': '61c8c8e8e8e3b248c77ba57a'},Akolondong 'A',3-039-2-012-03,43.87755102,507,60.35502959,2021
18560,{'$oid': '61c8c8e8e8e3b248c77ba4d4'},Kalait Pri Sch (M-Z),3-039-2-003-03,54.36893204,529,60.49149338,2021
18688,{'$oid': '61c8c8e8e8e3b248c77ba4e3'},Miganja Pri Sch (B),3-039-1-037-03,57.68025078,544,60.47794118,2021
18755,{'$oid': '61c8c8e8e8e3b248c77ba501'},Mikome,3-039-1-012-02,62.25806452,531,60.4519774,2021
18780,{'$oid': '61c8c8e8e8e3b248c77ba5c4'},Tororo College Pri.Sch [n-Z],3-039-3-004-04,32.96703297,466,60.30042918,2021
18790,{'$oid': '61c8c8e8e8e3b248c77ba65b'},Namwaya Trading Centre,3-039-1-010-06,80.14981273,452,60.17699115,2021
18816,{'$oid': '61c8c8e8e8e3b248c77ba4fe'},Ochieng J.B. Compound,3-039-1-033-11,60.6557377,617,60.45380875,2021
18922,{'$oid': '61c8c8e8e8e3b248c77ba67a'},Pamangode,3-039-1-004-02,54.87012987,542,60.14760148,2021
18937,{'$oid': '61c8c8e8e8e3b248c77ba4e6'},Panyangasi A,3-039-1-042-09,46.69421488,420,60.47619048,2021
19042,{'$oid': '61c8c8e9e8e3b248c77ba7dc'},A.G Church,3-039-1-020-03,67.27828746,551,59.89110708,2021
19054,{'$oid': '61c8c8e9e8e3b248c77ba81e'},Miganja Catholic Church,3-039-1-037-02,52.44956772,620,59.83870968,2021
19081,{'$oid': '61c8c8e9e8e3b248c77ba774'},Agwait Pri Sch,3-039-1-043-01,48.88178914,532,59.96240602,2021
19108,{'$oid': '61c8c8e9e8e3b248c77ba868'},Biyemoth T/C,3-039-1-028-02,58.66983373,716,59.77653631,2021
19122,{'$oid': '61c8c8e9e8e3b248c77ba6da'},Kadanya Mango Tree,3-039-2-008-03,55.82191781,516,60.07751938,2021
19192,{'$oid': '61c8c8e9e8e3b248c77ba6f8'},Maruki Church Of Uganda,3-039-1-026-01,47.43589744,398,60.05025126,2021
19224,{'$oid': '61c8c8e9e8e3b248c77ba7d6'},Namwendia  Pri School,3-039-1-028-04,53.86313466,768,59.89583333,2021
19331,{'$oid': '61c8c8e9e8e3b248c77ba713'},Kodike Church Of Uganda,3-039-2-008-08,44.56521739,683,60.02928258,2021
19345,{'$oid': '61c8c8e9e8e3b248c77ba777'},Paya Scty Hqtrs.,3-039-1-013-03,57.73195876,497,59.95975855,2021
19352,{'$oid': '61c8c8e9e8e3b248c77ba7ca'},Kakuye George Centre,3-039-2-008-07,62.05357143,409,59.90220049,2021
19384,{'$oid': '61c8c8e9e8e3b248c77ba6c9'},Barinyanga Catholic Church,3-039-1-014-06,39.31623932,416,60.09615385,2021
19393,{'$oid': '61c8c8e9e8e3b248c77ba6fb'},Kidera C.O.U,3-039-1-044-05,55.32786885,428,60.04672897,2021
19456,{'$oid': '61c8c8e9e8e3b248c77ba711'},Nawire Church Of Uganda,3-039-1-013-02,53.14285714,613,60.03262643,2021
19459,{'$oid': '61c8c8e9e8e3b248c77ba72f'},Nyasirenge Pri School,3-039-1-013-05,47.36842105,385,60.0,2021
19500,{'$oid': '61c8c8e9e8e3b248c77ba8b8'},Nyakadere Trading Centre,3-039-1-014-05,55.80246914,737,59.70149254,2021
19712,{'$oid': '61c8c8e9e8e3b248c77ba952'},Manakori Catholic Church,3-039-2-005-09,48.69888476,475,59.57894737,2021
19789,{'$oid': '61c8c8e9e8e3b248c77ba9da'},Opany Junior Sch. (Ops),3-039-2-030-01,51.91740413,612,59.47712418,2021
19848,{'$oid': '61c8c8e9e8e3b248c77ba99a'},Sub-County Headquarters,3-039-2-030-04,34.30962343,420,59.52380952,2021
19898,{'$oid': '61c8c8e9e8e3b248c77ba943'},Omiriai Pri Sch,3-039-2-008-05,56.19469027,391,59.59079284,2021
19985,{'$oid': '61c8c8e9e8e3b248c77baa3a'},Kabosa Saved'S Church,3-039-2-004-03,64.70588235,441,59.41043084,2021
20054,{'$oid': '61c8c8e9e8e3b248c77bab6d'},Iyoriang P/S,3-039-1-033-10,57.83365571,906,59.1611479,2021
20096,{'$oid': '61c8c8e9e8e3b248c77bac4a'},Makaur Pri School,3-039-1-007-02,59.52380952,741,58.97435897,2021
20129,{'$oid': '61c8c8e9e8e3b248c77bab13'},Iyokango Church Of Uganda,3-039-1-043-04,61.43497758,768,59.24479167,2021
20173,{'$oid': '61c8c8e9e8e3b248c77bac7a'},Nawire Pri School,3-039-1-013-04,52.65306122,436,58.94495413,2021
20204,{'$oid': '61c8c8e9e8e3b248c77bab6b'},Amoni National Water Works,3-039-2-007-01,46.73913043,644,59.16149068,2021
20212,{'$oid': '61c8c8e9e8e3b248c77bab9c'},Nyamalogo Pri Sch,3-039-1-039-03,69.26829268,389,59.12596401,2021
20273,{'$oid': '61c8c8e9e8e3b248c77babb0'},Barinyanga Coop. Society,3-039-1-015-02,48.16326531,428,59.11214953,2021
20284,{'$oid': '61c8c8e9e8e3b248c77bac23'},Amoni Pri Sch,3-039-2-008-02,42.26415094,483,59.00621118,2021
20287,{'$oid': '61c8c8e9e8e3b248c77bac7e'},Asinge Pri Sch,3-039-2-004-02,55.88235294,358,58.93854749,2021
20317,{'$oid': '61c8c8e9e8e3b248c77bab5c'},Mikiya Pri Sch (A-M),3-039-1-035-02,60.28368794,485,59.17525773,2021
20483,{'$oid': '61c8c8e9e8e3b248c77bac5b'},St. Tereza Catholic Church,3-039-2-001-01,64.18604651,753,58.96414343,2021
20639,{'$oid': '61c8c8e9e8e3b248c77bad0b'},Morukebu Pri Sch,3-039-2-002-03,51.02974828,777,58.81595882,2021
20699,{'$oid': '61c8c8e9e8e3b248c77bad18'},Maruki Corner Borehole,3-039-1-025-02,49.0990991,386,58.80829016,2021
20884,{'$oid': '61c8c8e9e8e3b248c77bad56'},Makauri Health Centre Ii,3-039-1-017-02,45.32019704,354,58.75706215,2021
20995,{'$oid': '61c8c8e9e8e3b248c77bae7f'},Kuruk,3-039-2-024-02,59.04761905,393,58.52417303,2021
21018,{'$oid': '61c8c8eae8e3b248c77baeec'},Aderema Church,3-039-2-004-06,62.5,486,58.43621399,2021
21098,{'$oid': '61c8c8eae8e3b248c77baf69'},Angololo Osikol P/S,3-039-2-009-01,67.41935484,552,58.33333333,2021
21107,{'$oid': '61c8c8eae8e3b248c77baf98'},Ochieng J.B'S Compound,3-039-1-033-04,40.31007752,446,58.29596413,2021
21205,{'$oid': '61c8c8eae8e3b248c77baf94'},Amagoro Central,3-039-2-013-02,46.4953271,741,58.29959514,2021
21385,{'$oid': '61c8c8eae8e3b248c77baeff'},Akolondong 'B',3-039-2-012-01,49.36708861,279,58.42293907,2021
21559,{'$oid': '61c8c8eae8e3b248c77bb094'},Kayoro Trading Centre,3-039-2-005-03,39.69230769,599,58.09682805,2021
21562,{'$oid': '61c8c8eae8e3b248c77bb08e'},Pasindi (A-M),3-039-1-034-03,57.2972973,654,58.10397554,2021
21576,{'$oid': '61c8c8eae8e3b248c77bb0e3'},Posuna,3-039-1-046-02,50.0,653,58.03981623,2021
21631,{'$oid': '61c8c8eae8e3b248c77bb233'},Yamoluli Maundo,3-039-1-013-07,57.58754864,445,57.75280899,2021
21638,{'$oid': '61c8c8eae8e3b248c77bb25f'},Rock Hill Pri School,3-039-1-022-01,58.15789474,669,57.6980568,2021
21695,{'$oid': '61c8c8eae8e3b248c77bb0d4'},Poyameri Pri Sch,3-039-1-047-02,72.15447154,851,58.0493537,2021
21736,{'$oid': '61c8c8eae8e3b248c77bb1e9'},Katajula Coop. Society,3-039-1-012-01,70.10582011,666,57.80780781,2021
21946,{'$oid': '61c8c8eae8e3b248c77bb102'},Mbula (A-M),3-039-1-019-02,47.86885246,543,58.01104972,2021
21949,{'$oid': '61c8c8eae8e3b248c77bb111'},Mwenge Pri School,3-039-1-016-05,53.16455696,750,58.0,2021
21970,{'$oid': '61c8c8eae8e3b248c77bb1b8'},Nambogo Pri Sch,3-039-1-046-04,52.44956772,617,57.86061588,2021
21996,{'$oid': '61c8c8eae8e3b248c77bb278'},Pereje Place,3-039-2-010-04,62.66666667,704,57.67045455,2021
22024,{'$oid': '61c8c8ebe8e3b248c77bb331'},Mella Pri Sch,3-039-2-011-05,60.31128405,466,57.51072961,2021
22096,{'$oid': '61c8c8ebe8e3b248c77bb3b1'},Akworot Pri Sch,3-039-2-024-01,44.71744472,732,57.37704918,2021
22126,{'$oid': '61c8c8ebe8e3b248c77bb2ab'},Nabuyoga Scty Hqtrs,3-039-1-037-05,69.70954357,420,57.61904762,2021
22254,{'$oid': '61c8c8ebe8e3b248c77bb2f0'},Akadot Pri Sch,3-039-2-020-01,42.95302013,813,57.56457565,2021
22316,{'$oid': '61c8c8ebe8e3b248c77bb2e4'},Liwira Pri School,3-039-1-016-04,57.74193548,561,57.57575758,2021
22343,{'$oid': '61c8c8ebe8e3b248c77bb394'},Nyakol Church Of Uganda,3-039-2-020-03,44.41558442,695,57.41007194,2021
22391,{'$oid': '61c8c8ebe8e3b248c77bb356'},Per-Per Catholic Church,3-039-1-026-03,49.45054945,489,57.46421268,2021
22482,{'$oid': '61c8c8ebe8e3b248c77bb422'},Ngelechom Pri Sch,3-039-3-001-08,42.25352113,398,57.28643216,2021
22488,{'$oid': '61c8c8ebe8e3b248c77bb45a'},Rochwa,3-039-1-033-07,59.03614458,587,57.24020443,2021
22559,{'$oid': '61c8c8ebe8e3b248c77bb562'},Bujwala Pri Sch (N-Z),3-039-1-038-05,59.0,386,56.99481865,2021
22610,{'$oid': '61c8c8ebe8e3b248c77bb5e2'},Mile 10 Trading Center,3-039-1-048-03,53.64806867,422,56.87203791,2021
22668,{'$oid': '61c8c8ebe8e3b248c77bb5d1'},Chalumba,3-039-1-023-02,56.875,573,56.89354276,2021
22714,{'$oid': '61c8c8ebe8e3b248c77bb530'},Nabuyoga Pri Sch,3-039-1-038-04,79.34782609,817,57.0379437,2021
22726,{'$oid': '61c8c8ebe8e3b248c77bb59b'},K'Otengel,3-039-2-004-05,70.49180328,223,56.95067265,2021
22739,{'$oid': '61c8c8ebe8e3b248c77bb607'},Osire Pri. Sch,3-039-2-007-02,54.85714286,329,56.83890578,2021
22776,{'$oid': '61c8c8ebe8e3b248c77bb581'},Osia Worship Center Church,3-039-1-041-02,47.77777778,337,56.97329377,2021
22786,{'$oid': '61c8c8ebe8e3b248c77bb5c3'},Rutele Trading Centre,3-039-1-039-08,74.71264368,485,56.90721649,2021
22836,{'$oid': '61c8c8ebe8e3b248c77bb592'},Pagoya Pri School,3-039-1-012-09,64.41947566,474,56.96202532,2021
22933,{'$oid': '61c8c8ebe8e3b248c77bb483'},Project (N-Z),3-039-1-035-09,59.92366412,472,57.20338983,2021
22961,{'$oid': '61c8c8ebe8e3b248c77bb582'},P'Odoi Mako,3-039-1-011-02,51.37157107,753,56.97211155,2021
23031,{'$oid': '61c8c8ebe8e3b248c77bb760'},Agwok Pri. Sch,3-039-1-001-02,66.78700361,490,56.530612239999996,2021
23107,{'$oid': '61c8c8ebe8e3b248c77bb7bf'},Aderema Church,3-039-2-004-09,68.04123711,365,56.43835616,2021
23114,{'$oid': '61c8c8ebe8e3b248c77bb7fe'},Podut Pri Sch,3-039-1-047-01,57.30659026,658,56.38297872,2021
23134,{'$oid': '61c8c8ebe8e3b248c77bb6a7'},Namwaya Pri School,3-039-1-010-05,72.67605634,635,56.69291339,2021
23289,{'$oid': '61c8c8ebe8e3b248c77bb7ce'},Kidera Catholic Church,3-039-1-042-05,57.14285714,615,56.42276423,2021
23298,{'$oid': '61c8c8ebe8e3b248c77bb817'},Kidera Christian Centre,3-039-1-044-04,58.49802372,456,56.35964912,2021
23318,{'$oid': '61c8c8ebe8e3b248c77bb69a'},Morukatipe View Pri. Sch B (N-Z),3-039-3-002-05,32.95774648,649,56.70261941,2021
23329,{'$oid': '61c8c8ebe8e3b248c77bb6e0'},Mwelo Pri School,3-039-1-035-04,61.05032823,814,56.63390663,2021
23397,{'$oid': '61c8c8ebe8e3b248c77bb759'},Lwala P'Obona Mkt,3-039-1-039-06,71.83544304,566,56.53710247,2021
23575,{'$oid': '61c8c8ebe8e3b248c77bb915'},Kwapa Pri. Sch,3-039-2-004-07,65.0,727,56.12104539,2021
23598,{'$oid': '61c8c8ebe8e3b248c77bb9f4'},Alon'S Mango Tree,3-039-1-018-01,67.57679181,524,55.91603053,2021
23650,{'$oid': '61c8c8ebe8e3b248c77bb962'},Muwafu Christian Centre,3-039-1-036-03,63.92045455,628,56.05095541,2021
23715,{'$oid': '61c8c8ebe8e3b248c77bb984'},Mudodo Pri Sch C,3-039-1-040-05,43.84384384,623,56.01926164,2021
23773,{'$oid': '61c8c8ebe8e3b248c77bb96c'},Siwa Pri School,3-039-1-039-07,64.56692913,480,56.04166667,2021
23828,{'$oid': '61c8c8ebe8e3b248c77bb96f'},Atiri S.S.S,3-039-2-021-01,46.86468647,596,56.04026846,2021
23874,{'$oid': '61c8c8ebe8e3b248c77bb8a1'},Chemwinula Health Centre,3-039-3-006-05,45.33678756,754,56.23342175,2021
23887,{'$oid': '61c8c8ebe8e3b248c77bb90f'},Kikadhi  Mango Tree P/S,3-039-1-025-01,50.0,449,56.1247216,2021
23905,{'$oid': '61c8c8ebe8e3b248c77bb972'},Mudakori Pri. Sch,3-039-3-003-06,40.81632653,828,56.03864734,2021
23967,{'$oid': '61c8c8ebe8e3b248c77bb990'},Panyangasi Pri Sch A,3-039-1-042-03,61.53846154,466,56.00858369,2021
24012,{'$oid': '61c8c8ece8e3b248c77bba84'},Amagoro,3-039-2-010-01,57.61904762,389,55.7840617,2021
24025,{'$oid': '61c8c8ece8e3b248c77bbb38'},Rumakuyu,3-039-1-041-06,51.38339921,473,55.602537,2021
24099,{'$oid': '61c8c8ece8e3b248c77bbb20'},Kalait Pri Sch (A-L),3-039-2-003-01,49.79423868,453,55.62913907,2021
24142,{'$oid': '61c8c8ece8e3b248c77bba88'},County Chief'S Residence,3-039-1-008-02,70.29126214,934,55.78158458,2021
24148,{'$oid': '61c8c8ece8e3b248c77bbac1'},Katerema Sec. Sch.,3-039-1-041-04,58.84476534,1021,55.72967679,2021
24246,{'$oid': '61c8c8ece8e3b248c77bba68'},Senda Pri. Sch.,3-039-1-004-04,55.12820513,430,55.81395349,2021
24257,{'$oid': '61c8c8ece8e3b248c77bbaaa'},Mifumi Market,3-039-1-003-04,64.76190476,400,55.75,2021
24303,{'$oid': '61c8c8ece8e3b248c77bbc0f'},Naboa Church Of Uganda,3-039-1-027-02,42.73504274,856,55.37383178,2021
24330,{'$oid': '61c8c8ece8e3b248c77bbaee'},Komolo,3-039-1-019-04,39.31623932,422,55.68720379,2021
24336,{'$oid': '61c8c8ece8e3b248c77bbb22'},Pobwoki Pri. Sch.,3-039-1-034-11,60.33254157,764,55.62827225,2021
24376,{'$oid': '61c8c8ece8e3b248c77bba66'},Machar Pri School I,3-039-1-019-03,70.13888889,516,55.81395349,2021
24378,{'$oid': '61c8c8ece8e3b248c77bba81'},Abongit Pri. Sch,3-039-1-008-01,67.42424242,484,55.78512397,2021
24514,{'$oid': '61c8c8ece8e3b248c77bbce6'},Pajwenda Amunyi (A-M),3-039-1-033-03,63.57894737,888,55.18018018,2021
24530,{'$oid': '61c8c8ece8e3b248c77bbd6d'},Agururu Pri Sch (N-Z),3-039-3-007-05,38.78787879,614,55.04885993,2021
24545,{'$oid': '61c8c8ece8e3b248c77bbde2'},Lwala Pri Sch,3-039-1-033-06,42.73504274,639,54.92957746,2021
24566,{'$oid': '61c8c8ece8e3b248c77bbc5c'},Ramogi Rock,3-039-1-013-06,38.97550111,857,55.3092182,2021
24599,{'$oid': '61c8c8ece8e3b248c77bbd17'},Nyakoli Pri Sch B,3-039-2-020-07,43.72294372,419,55.13126492,2021
24632,{'$oid': '61c8c8ece8e3b248c77bbd31'},P'Ohwo Kakembo Trading Centre,3-039-1-011-06,64.1025641,724,55.11049724,2021
24651,{'$oid': '61c8c8ece8e3b248c77bbe13'},Mahanga  Pri School,3-039-1-022-02,57.86163522,882,54.87528345,2021
24751,{'$oid': '61c8c8ece8e3b248c77bbc87'},Agola Pri Sch,3-039-1-044-01,53.125,532,55.26315789,2021
24759,{'$oid': '61c8c8ece8e3b248c77bbcb1'},Aginensio Obara'S Compound,3-039-1-042-02,44.63276836,679,55.22827688,2021
24768,{'$oid': '61c8c8ece8e3b248c77bbcfb'},Guest Wing,3-039-1-019-01,70.13888889,533,55.15947467,2021
24780,{'$oid': '61c8c8ece8e3b248c77bbda0'},Akadot Subcounty Hqtrs,3-039-2-020-06,31.80327869,580,55.0,2021
24824,{'$oid': '61c8c8ece8e3b248c77bbcca'},Kagwara Church Of Uganda,3-039-1-041-05,47.05882353,509,55.20628684,2021
24825,{'$oid': '61c8c8ece8e3b248c77bbce0'},Ramogi Pri School,3-039-1-017-04,51.08433735,761,55.19053876,2021
24877,{'$oid': '61c8c8ece8e3b248c77bbc56'},Mukuju Scty Hqtrs (N-Z),3-039-2-024-06,35.98130841,423,55.31914894,2021
24879,{'$oid': '61c8c8ece8e3b248c77bbc5b'},Sere Pri School,3-039-1-016-01,49.14285714,640,55.3125,2021
25025,{'$oid': '61c8c8ede8e3b248c77bbf18'},Molo Sub/County Hqtrs (N-Z),3-039-2-017-05,47.10526316,716,54.60893855,2021
25114,{'$oid': '61c8c8ede8e3b248c77bbec0'},Gwaragwara Project,3-039-1-008-03,67.31707317,777,54.6975547,2021
25137,{'$oid': '61c8c8ede8e3b248c77bbf6d'},Amenemoit Pri Sch,3-039-2-010-03,45.20547945,554,54.51263538,2021
25226,{'$oid': '61c8c8ede8e3b248c77bbf3e'},Kachomo (Morukatipe P/School),3-039-2-007-03,52.19512195,394,54.56852792,2021
25337,{'$oid': '61c8c8ede8e3b248c77bc04c'},Mboya Trading Centre,3-039-1-010-04,73.85057471,678,54.27728614,2021
25418,{'$oid': '61c8c8ede8e3b248c77bc159'},Ginnery,3-039-2-017-06,58.46153846,637,54.00313972,2021
25473,{'$oid': '61c8c8ede8e3b248c77bc0d7'},Atiri Church,3-039-2-020-02,46.55172414,556,54.13669065,2021
25625,{'$oid': '61c8c8ede8e3b248c77bbfd2'},Nyakatoke,3-039-1-005-05,59.8540146,770,54.41558442,2021
25667,{'$oid': '61c8c8ede8e3b248c77bbee5'},St. John Church Of Uganda,3-039-1-023-01,46.93877551,558,54.65949821,2021
25684,{'$oid': '61c8c8ede8e3b248c77bbf5d'},Ticaf Pri Sch,3-039-3-001-09,24.83221477,563,54.52930728,2021
25707,{'$oid': '61c8c8ede8e3b248c77bc077'},Achilet B,3-039-1-040-02,46.48318043,638,54.23197492,2021
25781,{'$oid': '61c8c8ede8e3b248c77bc0a5'},Ruberi-Tinga,3-039-1-016-03,68.79432624,526,54.18250951,2021
25897,{'$oid': '61c8c8ede8e3b248c77bc0e3'},Gwaragwara  Pri School,3-039-1-008-04,67.68707483,606,54.12541254,2021
25904,{'$oid': '61c8c8ede8e3b248c77bc10a'},Nyakesi  Ginnery,3-039-1-043-05,32.80701754,1065,54.08450704,2021
25919,{'$oid': '61c8c8ede8e3b248c77bc17a'},Nagongera S/County Hqtrs I,3-039-1-021-01,61.41906874,847,53.95513577,2021
25967,{'$oid': '61c8c8ede8e3b248c77bc142'},Kanang Church Of Uganda,3-039-1-017-01,72.80701754,633,54.02843602,2021
25982,{'$oid': '61c8c8ede8e3b248c77bc1a1'},Magola Scty Hqtrs,3-039-1-045-03,55.04587156,625,53.92,2021
25983,{'$oid': '61c8c8ede8e3b248c77bc1ad'},Oruwa,3-039-1-005-03,73.54497354,358,53.91061453,2021
25998,{'$oid': '61c8c8ede8e3b248c77bc20e'},Nyangole A,3-039-3-004-01,40.95477387,775,53.80645161,2021
26001,{'$oid': '61c8c8ede8e3b248c77bc220'},Nyangole B,3-039-3-004-02,56.70498084,502,53.78486056,2021
26015,{'$oid': '61c8c8ede8e3b248c77bc2d0'},Agururu Pri Sch (A-M),3-039-3-007-02,51.23674912,541,53.60443623,2021
26099,{'$oid': '61c8c8ede8e3b248c77bc36b'},Osukuru Sub/County Hqrs (N-Z),3-039-3-001-15,35.55555556,408,53.43137255,2021
26105,{'$oid': '61c8c8ede8e3b248c77bc3d2'},Achilet D Covenant Church,3-039-1-040-04,47.74774775,439,53.30296128,2021
26178,{'$oid': '61c8c8ede8e3b248c77bc3eb'},Abur  Project,3-039-1-041-01,43.66666667,565,53.27433628,2021
26226,{'$oid': '61c8c8ede8e3b248c77bc390'},Chegen Pri Sch,3-039-2-004-04,70.57142857,665,53.38345865,2021
26328,{'$oid': '61c8c8ede8e3b248c77bc31c'},Asinge Play Ground,3-039-3-001-05,32.03125,256,53.515625,2021
26384,{'$oid': '61c8c8ede8e3b248c77bc25c'},Bere Pri School,3-039-1-028-03,54.28571429,769,53.70611183,2021
26443,{'$oid': '61c8c8ede8e3b248c77bc269'},Salvation  Army  Pri Sch  A,3-039-1-040-06,36.30573248,339,53.68731563,2021
26472,{'$oid': '61c8c8ede8e3b248c77bc37a'},Tuba Market,3-039-2-017-09,42.43902439,483,53.41614907,2021
26630,{'$oid': '61c8c8eee8e3b248c77bc455'},Mudodo Pri Sch C,3-039-1-040-07,45.8677686,493,53.14401623,2021
26711,{'$oid': '61c8c8eee8e3b248c77bc4a0'},Kwapa Sub-County,3-039-2-004-01,64.3006263,982,53.05498982,2021
26716,{'$oid': '61c8c8eee8e3b248c77bc4ce'},St. Andrew'S College,3-039-2-022-02,38.03191489,730,53.01369863,2021
26860,{'$oid': '61c8c8eee8e3b248c77bc53f'},Amagoro Pri Sch (N-Z),3-039-3-002-06,43.07692308,781,52.8809219,2021
26878,{'$oid': '61c8c8eee8e3b248c77bc5cb'},St Peters College (School),3-039-3-004-03,43.52941176,165,52.72727273,2021
26982,{'$oid': '61c8c8eee8e3b248c77bc576'},Otirok East,3-039-2-030-03,32.59911894,477,52.83018868,2021
27007,{'$oid': '61c8c8eee8e3b248c77bc628'},Senda Catholic Church,3-039-1-004-01,38.54166667,382,52.61780105,2021
27024,{'$oid': '61c8c8eee8e3b248c77bc6c1'},Simwengi,3-039-1-001-04,71.30242826,900,52.44444444,2021
27090,{'$oid': '61c8c8eee8e3b248c77bc71d'},Jiep God'S Provider Church,3-039-1-013-01,57.04989154,904,52.32300885,2021
27155,{'$oid': '61c8c8eee8e3b248c77bc759'},Kachomo (Kapiribelai),3-039-2-007-04,68.35443038,178,52.24719101,2021
27243,{'$oid': '61c8c8eee8e3b248c77bc651'},Papol Pri Sch,3-039-1-048-01,62.25352113,700,52.57142857,2021
27322,{'$oid': '61c8c8eee8e3b248c77bc67a'},Obbo Owora,3-039-1-025-03,35.33653846,792,52.52525253,2021
27442,{'$oid': '61c8c8eee8e3b248c77bc685'},Ramogi Pri School,3-039-1-017-03,46.98795181,478,52.51046025,2021
27696,{'$oid': '61c8c8eee8e3b248c77bc8aa'},Osukuru Sub/County Hqrs (A-M),3-039-3-001-04,41.50417827,743,51.81695828,2021
27719,{'$oid': '61c8c8eee8e3b248c77bc949'},Ayago Pri School,3-039-1-020-02,63.4551495,599,51.58597663,2021
27804,{'$oid': '61c8c8eee8e3b248c77bc7ff'},Morukatipe  View Pri. Sch A (A-M),3-039-3-002-03,49.10025707,761,52.03679369,2021
27839,{'$oid': '61c8c8eee8e3b248c77bc9a5'},Total Centre P/S,3-039-2-011-04,41.42011834,350,51.42857143,2021
27872,{'$oid': '61c8c8eee8e3b248c77bc843'},Borehole,3-039-3-007-04,48.10996564,566,51.9434629,2021
27983,{'$oid': '61c8c8eee8e3b248c77bc985'},Tindo Borehole,3-039-1-002-06,42.90657439,573,51.48342059,2021
28065,{'$oid': '61c8c8efe8e3b248c77bca0a'},Mission Of Hope Church,3-039-2-023-03,43.04932735,883,51.30237826,2021
28092,{'$oid': '61c8c8efe8e3b248c77bca8b'},Holy Spiritual Church,3-039-1-044-03,47.30290456,489,51.12474438,2021
28191,{'$oid': '61c8c8efe8e3b248c77bcaa1'},Kayoro Health Centre,3-039-2-005-10,53.93258427,368,51.08695652,2021
28277,{'$oid': '61c8c8efe8e3b248c77bcba8'},Asinget Market,3-039-2-005-01,61.23348018,483,50.72463768,2021
28313,{'$oid': '61c8c8efe8e3b248c77bcab5'},Kainja Pri School,3-039-1-005-01,64.0776699,425,51.05882353,2021
28391,{'$oid': '61c8c8efe8e3b248c77bcb0e'},Chawolo,3-039-1-034-02,56.7251462,705,50.92198582,2021
28434,{'$oid': '61c8c8efe8e3b248c77bca62'},Pomede Assembly Of God,3-039-1-010-07,72.29551451,752,51.19680851,2021
28482,{'$oid': '61c8c8efe8e3b248c77bcb99'},Osukuru Pri. Sch. (A-M),3-039-3-001-06,35.04823151,668,50.74850299,2021
28541,{'$oid': '61c8c8efe8e3b248c77bcd4a'},Per-Per  Pri School,3-039-1-026-02,61.80124224,652,50.15337423,2021
28636,{'$oid': '61c8c8efe8e3b248c77bcc5d'},Mbula (N-Z),3-039-1-019-05,58.65384615,636,50.47169811,2021
