,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
18330,{'$oid': '61c8c8e8e8e3b248c77ba377'},Bulyanti,1-032-2-029-01,22.91105121,624,60.73717949,2021
18334,{'$oid': '61c8c8e8e8e3b248c77ba3aa'},Lweza P/School [n-Z],1-032-3-008-20,11.17824773,547,60.69469835,2021
18378,{'$oid': '61c8c8e8e8e3b248c77ba311'},Kitosi,1-032-1-014-08,25.0,74,60.81081081,2021
18410,{'$oid': '61c8c8e8e8e3b248c77ba404'},Wakiso Umea Pri. Sch. [n-Z],1-032-1-008-07,42.98245614,569,60.63268893,2021
18443,{'$oid': '61c8c8e8e8e3b248c77ba343'},Hamu Mukasa [a-M],1-032-3-009-05,23.14049587,599,60.76794658,2021
18444,{'$oid': '61c8c8e8e8e3b248c77ba356'},Kiyaga Memorial School,1-032-1-016-06,23.03921569,344,60.75581395,2021
18480,{'$oid': '61c8c8e8e8e3b248c77ba441'},Kawongo,1-032-2-008-01,28.29457364,439,60.59225513,2021
18513,{'$oid': '61c8c8e8e8e3b248c77ba542'},St. Anne Lutengo P/S [n-Z],1-032-1-008-06,31.91489362,548,60.40145985,2021
18525,{'$oid': '61c8c8e8e8e3b248c77ba59d'},St. Francis Pri. Educ. Centre [a-M],1-032-1-022-03,13.54679803,731,60.32831737,2021
18548,{'$oid': '61c8c8e8e8e3b248c77ba656'},Namukupa,1-032-2-031-03,26.80412371,334,60.17964072,2021
18557,{'$oid': '61c8c8e8e8e3b248c77ba692'},Maala,1-032-1-015-07,17.97752809,153,60.13071895,2021
18580,{'$oid': '61c8c8e8e8e3b248c77ba583'},Kalagala-Klezia,1-032-2-028-02,46.25,401,60.349127179999996,2021
18643,{'$oid': '61c8c8e8e8e3b248c77ba570'},Nakasejjere P/School,1-032-2-027-03,38.46153846,492,60.36585366,2021
18660,{'$oid': '61c8c8e8e8e3b248c77ba5f8'},Ahamadiya Playground (M-Nak),1-032-3-005-21,26.13636364,604,60.26490066,2021
18701,{'$oid': '61c8c8e8e8e3b248c77ba547'},St. Ponsiano Ngondwe Pri.Sch,1-032-1-003-13,37.82771536,452,60.39823009,2021
18712,{'$oid': '61c8c8e8e8e3b248c77ba58e'},Nammere,1-032-1-001-01,30.16759777,890,60.33707865,2021
18728,{'$oid': '61c8c8e8e8e3b248c77ba618'},Salongo Sunday'S Ground,1-032-2-005-08,25.49019608,259,60.23166023,2021
18858,{'$oid': '61c8c8e8e8e3b248c77ba671'},Nsagi,1-032-2-026-02,28.34224599,640,60.15625,2021
18935,{'$oid': '61c8c8e8e8e3b248c77ba4d9'},Katete,1-032-2-004-02,31.59090909,739,60.48714479,2021
19038,{'$oid': '61c8c8e9e8e3b248c77ba7c1'},Bugendera,1-032-1-021-03,32.0802005,671,59.91058122,2021
19183,{'$oid': '61c8c8e9e8e3b248c77ba888'},Kitayunja,1-032-2-031-04,30.79710145,477,59.74842767,2021
19226,{'$oid': '61c8c8e9e8e3b248c77ba7e6'},Kigayaza,1-032-2-001-04,17.0,344,59.88372093,2021
19263,{'$oid': '61c8c8e9e8e3b248c77ba789'},Kasana,1-032-2-019-04,24.55357143,759,59.94729908,2021
19277,{'$oid': '61c8c8e9e8e3b248c77ba805'},Kanyogoga Kaazi Playground,1-032-2-020-12,43.28063241,857,59.85997666,2021
19284,{'$oid': '61c8c8e9e8e3b248c77ba83c'},Kigulu,1-032-2-006-02,17.26384365,530,59.81132075,2021
19313,{'$oid': '61c8c8e9e8e3b248c77ba874'},St. Kizito Pri. Sch.,1-032-2-021-01,44.94949495,338,59.76331361,2021
19323,{'$oid': '61c8c8e9e8e3b248c77ba6e1'},Kikandwa,1-032-2-001-08,30.67846608,576,60.06944444,2021
19349,{'$oid': '61c8c8e9e8e3b248c77ba7a5'},Nanga,1-032-2-011-01,30.04201681,821,59.92691839,2021
19409,{'$oid': '61c8c8e9e8e3b248c77ba764'},Kibamba - Playground,1-032-2-004-03,30.96446701,697,59.9713056,2021
19441,{'$oid': '61c8c8e9e8e3b248c77ba86b'},Namuyenje [o-Z],1-032-1-023-05,22.17484009,793,59.77301387,2021
19488,{'$oid': '61c8c8e9e8e3b248c77ba82f'},Mugomba Pri. School,1-032-1-038-02,23.35958005,667,59.82008996,2021
19496,{'$oid': '61c8c8e9e8e3b248c77ba883'},Ntawo [n-Z],1-032-3-007-10,30.76923077,887,59.75197294,2021
19537,{'$oid': '61c8c8e9e8e3b248c77ba948'},Kisamba - Kirinyabigo,1-032-2-008-06,50.75757576,240,59.58333333,2021
19563,{'$oid': '61c8c8e9e8e3b248c77ba986'},Kabanga,1-032-1-034-01,29.64705882,739,59.53991881,2021
19622,{'$oid': '61c8c8e9e8e3b248c77baa48'},Kyewanise,1-032-2-025-03,25.21367521,399,59.39849624,2021
19681,{'$oid': '61c8c8e9e8e3b248c77ba9f3'},Bulongo,1-032-2-027-01,37.84530387,629,59.45945946,2021
19698,{'$oid': '61c8c8e9e8e3b248c77ba8cc'},Ndese/Kawututu [a-M],1-032-2-006-01,16.95906433,578,59.688581310000004,2021
19837,{'$oid': '61c8c8e9e8e3b248c77ba923'},Nabalanga C.O.U. Pri. School,1-032-2-015-01,24.39862543,520,59.61538462,2021
19855,{'$oid': '61c8c8e9e8e3b248c77ba9e0'},Busoke,1-032-1-037-03,40.46692607,454,59.47136564,2021
19965,{'$oid': '61c8c8e9e8e3b248c77ba9b3'},Total A,1-032-3-009-06,18.21705426,447,59.50782998,2021
20000,{'$oid': '61c8c8e9e8e3b248c77baaae'},Mbajja - Kitawuluzi,1-032-1-027-05,28.0,558,59.31899642,2021
20029,{'$oid': '61c8c8e9e8e3b248c77bab2a'},Namasumbi  Umea P/School,1-032-1-005-01,26.29482072,439,59.22551253,2021
20063,{'$oid': '61c8c8e9e8e3b248c77bab88'},Kikube T/Centre,1-032-2-002-04,34.21052632,394,59.13705584,2021
20116,{'$oid': '61c8c8e9e8e3b248c77bac6b'},Nsanja,1-032-1-026-02,20.48192771,860,58.95348837,2021
20176,{'$oid': '61c8c8e9e8e3b248c77bac8c'},Nakibano,1-032-2-008-05,39.51219512,353,58.92351275,2021
20181,{'$oid': '61c8c8e9e8e3b248c77baaba'},Jinja Misindye,1-032-3-002-03,20.94717668,956,59.30962343,2021
20183,{'$oid': '61c8c8e9e8e3b248c77baac3'},Kisoga Central [n-Z],1-032-1-027-13,25.0965251,882,59.29705215,2021
20185,{'$oid': '61c8c8e9e8e3b248c77baac8'},Natyole,1-032-2-018-03,37.66816143,764,59.29319372,2021
20194,{'$oid': '61c8c8e9e8e3b248c77bab0e'},Naalya-Kampungu Parents P/S,1-032-1-011-11,35.13513514,319,59.2476489,2021
20240,{'$oid': '61c8c8e9e8e3b248c77bac47'},Mwanyangiri S.S.S. Compound,1-032-1-017-01,34.11214953,373,58.98123324,2021
20265,{'$oid': '61c8c8e9e8e3b248c77bab54'},Ddundu,1-032-1-004-06,29.45736434,664,59.18674699,2021
20269,{'$oid': '61c8c8e9e8e3b248c77bab8e'},Buwunga,1-032-1-040-01,31.7679558,646,59.13312693,2021
20290,{'$oid': '61c8c8e9e8e3b248c77bac97'},Kyetume S.D.A. [a-M],1-032-1-018-01,18.66666667,387,58.91472868,2021
20385,{'$oid': '61c8c8e9e8e3b248c77bab42'},Nangwa,1-032-1-023-01,20.35175879,679,59.20471281,2021
20396,{'$oid': '61c8c8e9e8e3b248c77baba0'},Buleebi [n-Z],1-032-1-032-03,24.71395881,751,59.12117177,2021
20401,{'$oid': '61c8c8e9e8e3b248c77babb4'},Nama Umea Pri. Sch. [n-Z],1-032-1-011-09,26.40449438,313,59.10543131,2021
20426,{'$oid': '61c8c8e9e8e3b248c77bac54'},Nakaswa C/U P/S,1-032-2-002-03,22.82878412,697,58.96700143,2021
20479,{'$oid': '61c8c8e9e8e3b248c77bac49'},Kyajja Pri. School,1-032-2-017-01,51.12107623,390,58.97435897,2021
20524,{'$oid': '61c8c8e9e8e3b248c77bad48'},Nenyodde R/C Pri. Sch. [n- Z],1-032-2-012-07,30.53173242,1009,58.77106046,2021
20574,{'$oid': '61c8c8e9e8e3b248c77baceb'},Kirangira Catholic Church,1-032-1-006-04,22.04301075,950,58.84210526,2021
20719,{'$oid': '61c8c8e9e8e3b248c77badc3'},Bugoba Mt. Eliijah Jnr School(Nal - Nz),1-032-3-005-29,23.30508475,409,58.6797066,2021
20736,{'$oid': '61c8c8e9e8e3b248c77bae4c'},Banga,1-032-1-036-02,33.69565217,321,58.56697819,2021
20737,{'$oid': '61c8c8e9e8e3b248c77bae4f'},Kituula,1-032-2-025-01,12.28070175,502,58.56573705,2021
20848,{'$oid': '61c8c8e9e8e3b248c77bae20'},Nakoosi Catholic Church,1-032-1-023-03,26.55826558,662,58.6102719,2021
20876,{'$oid': '61c8c8e9e8e3b248c77bacfd'},Kiyoola -  Roman Catholic Pri. Sch Compound,1-032-1-020-04,29.15531335,629,58.82352941,2021
20890,{'$oid': '61c8c8e9e8e3b248c77bad7b'},Kibaati Playground,1-032-2-020-08,23.4375,441,58.73015873,2021
20962,{'$oid': '61c8c8e9e8e3b248c77bad89'},Aidan Pri. Sch. Field,1-032-2-001-02,29.47368421,172,58.72093023,2021
21016,{'$oid': '61c8c8eae8e3b248c77baeda'},Kamda S.S S,1-032-1-035-01,33.81995134,710,58.45070423,2021
21075,{'$oid': '61c8c8eae8e3b248c77baec7'},Kitale  Busia  [a-Nak],1-032-2-024-05,23.4741784,390,58.46153846,2021
21081,{'$oid': '61c8c8eae8e3b248c77baeeb'},Buntubulamu P. Sch. [a- Naj],1-032-1-006-03,21.09004739,729,58.43621399,2021
21103,{'$oid': '61c8c8eae8e3b248c77baf8d'},Naalya-Kampungu Parents P/S,1-032-1-011-10,27.87356322,602,58.30564784,2021
21124,{'$oid': '61c8c8eae8e3b248c77bb017'},Mpunge (A-M),1-032-1-030-01,21.22641509,378,58.2010582,2021
21192,{'$oid': '61c8c8eae8e3b248c77baf2d'},Nakisunga,1-032-1-021-01,14.57286432,346,58.38150289,2021
21254,{'$oid': '61c8c8eae8e3b248c77baf73'},Kyabakadde C/U Pri. Sch.,1-032-1-003-14,22.87449393,864,58.33333333,2021
21308,{'$oid': '61c8c8eae8e3b248c77bb062'},Kitega A (N-Nal),1-032-3-008-16,10.43841336,829,58.14234017,2021
21327,{'$oid': '61c8c8eae8e3b248c77baee7'},Moneko Meeting Centre,1-032-2-022-12,37.87878788,231,58.44155844,2021
21330,{'$oid': '61c8c8eae8e3b248c77baf02'},Namumira Playground [n- Z],1-032-3-008-26,20.78947368,659,58.42185129,2021
21331,{'$oid': '61c8c8eae8e3b248c77baf0d'},Namuyenje [a-M],1-032-1-023-02,21.21212121,529,58.4120983,2021
21341,{'$oid': '61c8c8eae8e3b248c77baf35'},Kisooba,1-032-2-021-03,38.32599119,394,58.37563452,2021
21359,{'$oid': '61c8c8eae8e3b248c77bafaa'},Kijjo R/C Playground,1-032-2-012-01,22.54025045,990,58.28282828,2021
21404,{'$oid': '61c8c8eae8e3b248c77bafdc'},Nakagere,1-032-3-001-02,28.93081761,582,58.24742268,2021
21439,{'$oid': '61c8c8eae8e3b248c77baf36'},Bugazi Community Centre,1-032-1-012-03,25.66371681,197,58.37563452,2021
21444,{'$oid': '61c8c8eae8e3b248c77baf5e'},Lwanyonyi Pri. Sch.[n-Z],1-032-1-006-08,35.10895884,713,58.34502104,2021
21546,{'$oid': '61c8c8eae8e3b248c77bb1ec'},Mukono Academy A,1-032-3-008-06,16.23616236,474,57.80590717,2021
21613,{'$oid': '61c8c8eae8e3b248c77bb1e8'},Kisooba Anglican Church (N-Z),1-032-2-021-08,44.11764706,365,57.80821918,2021
21673,{'$oid': '61c8c8eae8e3b248c77bb232'},Mayangayanga,1-032-2-008-02,22.63374486,445,57.75280899,2021
21833,{'$oid': '61c8c8eae8e3b248c77bb10f'},Namirembe,1-032-1-002-05,27.0212766,831,58.00240674,2021
21864,{'$oid': '61c8c8eae8e3b248c77bb20b'},Katete,1-032-2-028-01,56.45756458,488,57.78688525,2021
21985,{'$oid': '61c8c8eae8e3b248c77bb23d'},Buleebi [a-M],1-032-1-032-02,24.47368421,672,57.73809524,2021
21990,{'$oid': '61c8c8eae8e3b248c77bb259'},Kasiiso,1-032-2-024-01,16.62817552,759,57.70750988,2021
22023,{'$oid': '61c8c8ebe8e3b248c77bb32f'},Bwegiire R/C P/School,1-032-2-023-01,16.59388646,812,57.51231527,2021
22030,{'$oid': '61c8c8ebe8e3b248c77bb395'},Kikandwa,1-032-2-001-05,24.25149701,594,57.40740741,2021
22114,{'$oid': '61c8c8ebe8e3b248c77bb41d'},Bukooza,1-032-2-012-05,16.48351648,480,57.29166667,2021
22141,{'$oid': '61c8c8ebe8e3b248c77bb349'},Ssinda,1-032-2-001-01,33.33333333,294,57.4829932,2021
22153,{'$oid': '61c8c8ebe8e3b248c77bb3a9'},Mpunge (N-Z),1-032-1-030-04,29.10958904,521,57.38963532,2021
22174,{'$oid': '61c8c8ebe8e3b248c77bb44a'},St Paul Church (N- Z),1-032-3-008-22,18.04511278,931,57.25026853,2021
22213,{'$oid': '61c8c8ebe8e3b248c77bb37b'},Kakukuulu Rc P/S,1-032-2-002-05,25.67975831,585,57.43589744,2021
22328,{'$oid': '61c8c8ebe8e3b248c77bb347'},St. Andrews Kasozi C.O.U.,1-032-2-022-09,43.36283186,207,57.48792271,2021
22395,{'$oid': '61c8c8ebe8e3b248c77bb373'},Kyawambogo,1-032-1-023-06,19.4980695,907,57.44211687,2021
22420,{'$oid': '61c8c8ebe8e3b248c77bb433'},Kibaati- Playground,1-032-2-020-02,19.54887218,234,57.26495726,2021
22546,{'$oid': '61c8c8ebe8e3b248c77bb548'},Lufunve-Kyetume S.D.A C.O.U.,1-032-1-018-03,23.15369261,905,57.01657459,2021
22578,{'$oid': '61c8c8ebe8e3b248c77bb571'},Kigombya North,1-032-3-009-15,18.359375,451,56.98447894,2021
22595,{'$oid': '61c8c8ebe8e3b248c77bb5bc'},Bukerere [nam-Z],1-032-3-001-10,18.85441527,745,56.91275168,2021
22631,{'$oid': '61c8c8ebe8e3b248c77bb49e'},Industrial Area [nan-Z],1-032-3-007-20,10.81081081,467,57.17344754,2021
22685,{'$oid': '61c8c8ebe8e3b248c77bb49c'},Bugujju (A-M) - Catholic Church,1-032-3-006-07,31.81818182,906,57.17439294,2021
22702,{'$oid': '61c8c8ebe8e3b248c77bb4ef'},Kitega A (A-K),1-032-3-008-01,15.36523929,697,57.10186514,2021
22710,{'$oid': '61c8c8ebe8e3b248c77bb524'},Kisoga B [n-Z],1-032-1-027-14,22.85067873,780,57.05128205,2021
22865,{'$oid': '61c8c8ebe8e3b248c77bb482'},Kasokoso,1-032-2-019-02,40.90909091,236,57.20338983,2021
22882,{'$oid': '61c8c8ebe8e3b248c77bb4f8'},Kyewanise Lc Office,1-032-2-024-07,34.09090909,310,57.09677419,2021
22884,{'$oid': '61c8c8ebe8e3b248c77bb507'},Nakabago [a-M],1-032-3-007-03,22.64631043,692,57.08092486,2021
22913,{'$oid': '61c8c8ebe8e3b248c77bb5e8'},Lumuli Mosque [a-M],1-032-3-002-01,23.38129496,517,56.86653772,2021
22914,{'$oid': '61c8c8ebe8e3b248c77bb5ed'},Katosi Central (N-N) - Katosi Central,1-032-1-026-08,13.78378378,663,56.8627451,2021
23007,{'$oid': '61c8c8ebe8e3b248c77bb6a4'},St Noa Mawaggali [a-Naj],1-032-3-008-04,14.9122807,605,56.69421488,2021
23078,{'$oid': '61c8c8ebe8e3b248c77bb70d'},Mpamenvu Dcc,1-032-2-029-04,45.94594595,212,56.60377358,2021
23081,{'$oid': '61c8c8ebe8e3b248c77bb71b'},Namayiba  [n-Z],1-032-1-022-05,20.38216561,834,56.59472422,2021
23173,{'$oid': '61c8c8ebe8e3b248c77bb79e'},Namyoya Farm,1-032-2-014-03,18.2012848,836,56.45933014,2021
23192,{'$oid': '61c8c8ebe8e3b248c77bb6a6'},Namuyenje [n-N],1-032-1-023-04,20.27972028,762,56.69291339,2021
23246,{'$oid': '61c8c8ebe8e3b248c77bb843'},Mwanyangiri Pri. School,1-032-1-017-02,32.76353276,650,56.30769231,2021
23283,{'$oid': '61c8c8ebe8e3b248c77bb786'},Kibbuye,1-032-2-026-04,26.47887324,655,56.48854962,2021
23310,{'$oid': '61c8c8ebe8e3b248c77bb674'},Ngandu (A-M),1-032-3-009-09,18.62197393,950,56.73684211,2021
23341,{'$oid': '61c8c8ebe8e3b248c77bb708'},Papaati (N-Z)- C.O.U. Compound,1-032-3-001-13,30.44871795,560,56.60714286,2021
23372,{'$oid': '61c8c8ebe8e3b248c77bb825'},Kirowooza (N-Z),1-032-3-005-15,15.29680365,820,56.34146341,2021
23373,{'$oid': '61c8c8ebe8e3b248c77bb667'},Nyenje [a-M],1-032-3-004-01,23.38461538,578,56.74740484,2021
23476,{'$oid': '61c8c8ebe8e3b248c77bb75b'},Mpunge P/S,1-032-1-030-03,28.04532578,635,56.53543307,2021
23507,{'$oid': '61c8c8ebe8e3b248c77bb8be'},Muvo,1-032-1-031-01,24.67532468,685,56.20437956,2021
23511,{'$oid': '61c8c8ebe8e3b248c77bb8cf'},Ntonto,1-032-2-030-02,18.83561644,541,56.1922366,2021
23587,{'$oid': '61c8c8ebe8e3b248c77bb9a4'},Kazinga/Kiwebwa/Wabikokom A,1-032-2-016-04,18.21305842,534,55.99250936,2021
23782,{'$oid': '61c8c8ebe8e3b248c77bb9c9'},Noars-Ark Tech. School,1-032-1-006-05,21.39830508,847,55.9622196,2021
23798,{'$oid': '61c8c8ebe8e3b248c77bb863'},Kyawanvubu,1-032-2-020-07,26.79425837,382,56.28272251,2021
23803,{'$oid': '61c8c8ebe8e3b248c77bb8ba'},Bukasa,1-032-1-018-02,13.22957198,459,56.20915033,2021
23814,{'$oid': '61c8c8ebe8e3b248c77bb91d'},Greenville High School (A-M),1-032-1-006-02,25.60747664,957,56.11285266,2021
23818,{'$oid': '61c8c8ebe8e3b248c77bb924'},Buyuki C.O.U.,1-032-1-011-07,32.82051282,704,56.10795455,2021
23827,{'$oid': '61c8c8ebe8e3b248c77bb95a'},Kiwafu,1-032-2-009-01,24.17910448,619,56.05815832,2021
23913,{'$oid': '61c8c8ebe8e3b248c77bb995'},Mpoma T/Centre,1-032-1-011-03,28.71794872,350,56.0,2021
23914,{'$oid': '61c8c8ebe8e3b248c77bb996'},Nakulabye-Nakiwaate Muslim Pri. Sch.,1-032-2-012-08,29.62025316,725,56.0,2021
23963,{'$oid': '61c8c8ebe8e3b248c77bb94c'},Namyooya,1-032-3-002-07,20.59859155,1029,56.07385811,2021
23972,{'$oid': '61c8c8ebe8e3b248c77bb9ec'},Kigogola - Health Centre Ii,1-032-2-004-01,30.73047859,717,55.92747559,2021
23994,{'$oid': '61c8c8ebe8e3b248c77bba02'},Nyenje [n-Z],1-032-3-004-07,22.77227723,737,55.90230665,2021
24002,{'$oid': '61c8c8ece8e3b248c77bba50'},St Paul Church (A - M),1-032-3-008-10,14.17322835,695,55.82733813,2021
24017,{'$oid': '61c8c8ece8e3b248c77bbac6'},Jogo P/School [a-M],1-032-3-002-04,19.06077348,655,55.72519084,2021
24124,{'$oid': '61c8c8ece8e3b248c77bbbdb'},Namuganga S.S.S,1-032-2-026-06,19.41391941,507,55.42406312,2021
24162,{'$oid': '61c8c8ece8e3b248c77bbafd'},Zingoola,1-032-1-012-02,36.0,476,55.67226891,2021
24190,{'$oid': '61c8c8ece8e3b248c77bbb68'},Jit Pri. School Compound [mp-Nampe],1-032-1-009-08,32.36842105,693,55.55555556,2021
24209,{'$oid': '61c8c8ece8e3b248c77bbbc6'},Kigombya North (N-Z),1-032-3-009-22,29.48328267,606,55.44554455,2021
24244,{'$oid': '61c8c8ece8e3b248c77bba5f'},Lugala,1-032-2-025-02,21.90721649,722,55.81717452,2021
24289,{'$oid': '61c8c8ece8e3b248c77bbb84'},Kyabazaala [n-Z],1-032-2-029-05,32.12290503,652,55.52147239,2021
24317,{'$oid': '61c8c8ece8e3b248c77bba91'},Kabembe Nile,1-032-1-002-02,15.06276151,884,55.76923077,2021
24325,{'$oid': '61c8c8ece8e3b248c77bbad0'},Kasangalabi [n-Z]- Catholic Church,1-032-3-009-14,24.113475180000002,770,55.71428571,2021
24356,{'$oid': '61c8c8ece8e3b248c77bbbad'},Ahamadiya Playground (O-Z),1-032-3-005-23,24.06876791,640,55.46875,2021
24374,{'$oid': '61c8c8ece8e3b248c77bba5d'},Lugazi [n-Z]- At St. John Pri. Sch.,1-032-1-025-06,37.22397476,593,55.81787521,2021
24423,{'$oid': '61c8c8ece8e3b248c77bbbd3'},Kasawo Pri. Sch. [a-M],1-032-2-005-01,26.13333333,718,55.43175487,2021
24464,{'$oid': '61c8c8ece8e3b248c77bbb3f'},St Noa Mawaggali [nan-Z],1-032-3-008-25,17.39130435,545,55.59633028,2021
24470,{'$oid': '61c8c8ece8e3b248c77bbb73'},Good Mummy Pri. Sch. [a- Naj],1-032-1-002-06,18.35853132,839,55.54231228,2021
24472,{'$oid': '61c8c8ece8e3b248c77bbb7f'},Nakalanda,1-032-1-039-01,51.10132159,425,55.52941176,2021
24497,{'$oid': '61c8c8ece8e3b248c77bbc1d'},Nasuuti (M - M),1-032-3-007-14,19.49685535,578,55.3633218,2021
24533,{'$oid': '61c8c8ece8e3b248c77bbd72'},Nasuuti (O - Z),1-032-3-007-17,16.66666667,714,55.04201681,2021
24535,{'$oid': '61c8c8ece8e3b248c77bbd7f'},Namaliga,1-032-2-010-03,20.54794521,805,55.0310559,2021
24551,{'$oid': '61c8c8ece8e3b248c77bbe16'},Namayuba,1-032-2-030-01,37.74834437,554,54.87364621,2021
24616,{'$oid': '61c8c8ece8e3b248c77bbd77'},Kibazo R/C Pri. School,1-032-1-019-01,16.95568401,963,55.03634476,2021
24672,{'$oid': '61c8c8ece8e3b248c77bbdee'},Kyegalaaso Playground,1-032-2-021-04,60.35087719,539,54.91651206,2021
24711,{'$oid': '61c8c8ece8e3b248c77bbd20'},Busenya,1-032-2-010-04,23.96694215,898,55.12249443,2021
24842,{'$oid': '61c8c8ece8e3b248c77bbd6a'},Lumuli Mosque [n-Z],1-032-3-002-08,30.18867925,594,55.05050505,2021
24854,{'$oid': '61c8c8ece8e3b248c77bbde0'},Nasuuti (K - L),1-032-3-007-11,17.05426357,943,54.93107105,2021
24970,{'$oid': '61c8c8ece8e3b248c77bbd75'},Mawotto,1-032-2-027-02,29.95283019,794,55.03778338,2021
24982,{'$oid': '61c8c8ece8e3b248c77bbe05'},Nabuti (A-M),1-032-3-006-01,20.71611253,716,54.88826816,2021
24990,{'$oid': '61c8c8ece8e3b248c77bbddc'},Kalagi [a-Naj],1-032-1-003-01,19.28783383,628,54.93630573,2021
25026,{'$oid': '61c8c8ede8e3b248c77bbf1b'},Kalagi [nal-Z],1-032-2-016-05,16.34146341,760,54.60526316,2021
25049,{'$oid': '61c8c8ede8e3b248c77bbfa2'},Ssaza (N-Z)- At Ssekiboobo P/S,1-032-3-009-20,19.41747573,571,54.46584939,2021
25061,{'$oid': '61c8c8ede8e3b248c77bc00b'},Kyungu [n-Z],1-032-3-006-13,15.24064171,690,54.34782609,2021
25074,{'$oid': '61c8c8ede8e3b248c77bbe4f'},S.D.A Church Nkuzanyana [a-M],1-032-3-002-05,23.54368932,759,54.80895916,2021
25088,{'$oid': '61c8c8ede8e3b248c77bbeb9'},Ngandu (O-Z),1-032-3-009-18,15.97796143,680,54.70588235,2021
25092,{'$oid': '61c8c8ede8e3b248c77bbecb'},Kasawo Pri. Sch. [n-Z],1-032-2-005-05,26.47058824,459,54.68409586,2021
25147,{'$oid': '61c8c8ede8e3b248c77bbf47'},Namumira,1-032-3-008-14,15.04178273,658,54.55927052,2021
25159,{'$oid': '61c8c8ede8e3b248c77bbf5f'},Katosi Central (A-M) - Nabulogo,1-032-1-026-06,33.11258278,851,54.52408931,2021
25182,{'$oid': '61c8c8ede8e3b248c77bc033'},Total A (N-Z),1-032-3-009-19,22.95081967,569,54.30579965,2021
25198,{'$oid': '61c8c8ede8e3b248c77bbe48'},Jit Pri. School Compound [nampi-Z],1-032-1-009-12,26.9047619,777,54.82625483,2021
25210,{'$oid': '61c8c8ede8e3b248c77bbea1'},Lugazi [a-M],1-032-1-025-02,38.42364532,751,54.72703063,2021
25232,{'$oid': '61c8c8ede8e3b248c77bbf60'},Katosi Central (O-Z) - Katosi C.O.U,1-032-1-026-07,26.54867257,840,54.52380952,2021
25234,{'$oid': '61c8c8ede8e3b248c77bbf72'},Kiyagi/Kasana,1-032-2-003-03,26.24254473,943,54.5068929,2021
25245,{'$oid': '61c8c8ede8e3b248c77bbfaa'},Lugumba,1-032-1-014-05,33.33333333,213,54.4600939,2021
25267,{'$oid': '61c8c8ede8e3b248c77bc071'},Nagojje [a-Nak],1-032-2-018-01,30.09708738,590,54.23728814,2021
25274,{'$oid': '61c8c8ede8e3b248c77bc0a1'},Lulagwe,1-032-1-031-02,18.33333333,788,54.18781726,2021
25330,{'$oid': '61c8c8ede8e3b248c77bc02e'},Kitovu- At Health Centre Iii,1-032-2-005-07,20.35087719,545,54.31192661,2021
25332,{'$oid': '61c8c8ede8e3b248c77bc031'},Gulu A (Nam - Z),1-032-3-009-21,19.25287356,650,54.30769231,2021
25341,{'$oid': '61c8c8ede8e3b248c77bc065'},Kagala,1-032-3-001-09,28.05194805,741,54.25101215,2021
25451,{'$oid': '61c8c8ede8e3b248c77bc021'},Nagojje [nal-Z],1-032-2-018-04,28.38983051,451,54.32372506,2021
25570,{'$oid': '61c8c8ede8e3b248c77bc030'},Kirwanyi,1-032-1-016-07,29.96254682,499,54.30861723,2021
25595,{'$oid': '61c8c8ede8e3b248c77bbece'},Kiwanga-Rwanda [a-J] - Int. Church,1-032-3-003-20,20.37037037,801,54.68164794,2021
25653,{'$oid': '61c8c8ede8e3b248c77bbe84'},Kyampisi Subcounty Hqtrs  [a-Naj],1-032-1-003-07,19.28571429,778,54.75578406,2021
25677,{'$oid': '61c8c8ede8e3b248c77bbf2b'},Nsuube Church [a-M],1-032-3-006-02,16.57754011,687,54.58515284,2021
25698,{'$oid': '61c8c8ede8e3b248c77bc024'},Kitale A- Primary School,1-032-2-024-02,30.35714286,324,54.32098765,2021
25769,{'$oid': '61c8c8ede8e3b248c77bc026'},Naggalama Mission,1-032-2-016-01,17.71217712,1007,54.31976167,2021
25778,{'$oid': '61c8c8ede8e3b248c77bc08e'},"Ntale/Kyeyo-Kyetume
S.D.A  C.O.U.",1-032-1-018-04,23.7244898,725,54.20689655,2021
25785,{'$oid': '61c8c8ede8e3b248c77bc0d0'},Nakifuma East [a-M],1-032-2-010-02,14.91596639,881,54.1430193,2021
25799,{'$oid': '61c8c8ede8e3b248c77bc156'},Kirowooza (A-M),1-032-3-005-06,22.25352113,674,54.00593472,2021
25803,{'$oid': '61c8c8ede8e3b248c77bc17c'},Lweza,1-032-1-037-02,41.11842105,582,53.95189003,2021
25848,{'$oid': '61c8c8ede8e3b248c77bc119'},Kitete (A - L),1-032-3-009-04,13.70786517,823,54.07047388,2021
25888,{'$oid': '61c8c8ede8e3b248c77bc0a7'},Mayangayanga (N-Z)At Majid Academy,1-032-2-008-07,23.54948805,550,54.18181818,2021
25893,{'$oid': '61c8c8ede8e3b248c77bc0be'},Kigombya [a-M],1-032-3-008-08,17.4386921,685,54.16058394,2021
25912,{'$oid': '61c8c8ede8e3b248c77bc150'},Namataba I (A-M),1-032-2-020-01,18.26086957,648,54.01234568,2021
25930,{'$oid': '61c8c8ede8e3b248c77bc1f5'},Nalubabwe,1-032-2-014-02,16.359447,821,53.83678441,2021
